"x"
"1291";225.930341515535
"1292";629.705600266836
"1293";966.987483233125
"1294";1490.38503361946
"1295";2227.86553907445
"1296";3189.48768646733
"1297";3435.17133112258
"1298";3019.52072716462
"1299";2474.79277605069
"1300";1770.10119882244
"1301";785.171796952449
"1302";165.550856805005
"1303";-137.185352959498
"1304";-10.2604311313851
"1305";425.09798196299
"1306";1288.58599233546
"1307";2263.33915399979
"1308";2289.92230454721
"1309";1614.69569182786
"1310";1321.49927035196
"1311";1424.51616554805
"1312";1266.32646356939
"1313";1190.56102352882
"1314";825.111612291654
"1315";639.298322478583
"1316";439.824169349586
"1317";521.357793189337
"1318";836.583841754535
"1319";1088.42615489418
"1320";2035.02389504922
"1321";2387.28958449019
"1322";2485.0244895826
"1323";1585.55390268799
"1324";1689.94658645159
"1325";1569.68887644495
"1326";1056.22127230432
"1327";670.805772698169
"1328";197.18116190502
"1329";219.605021703346
"1330";377.331500250839
"1331";812.555309878896
"1332";1093.34116649798
"1333";1427.87054951303
"1334";2021.32662188649
"1335";3096.7408521056
"1336";2936.66421785347
"1337";2281.19932733203
"1338";1663.53139799951
"1339";1401.43484134158
"1340";793.725596991716
"1341";220.333046835766
"1342";48.6621466779457
"1343";132.147904609105
"1344";611.96992416607
"1345";1307.72419923024
"1346";1883.81489394418
"1347";1669.93175477677
"1348";1916.43372691222
"1349";1591.41851782346
"1350";1373.06759111723
"1351";1114.38684789816
"1352";632.348442286914
"1353";635.117826817684
"1354";437.126033544967
"1355";496.55987722366
"1356";659.700716000804
"1357";732.104160609985
"1358";1049.92814060758
"1359";1812.74115173206
"1360";2028.81764171989
"1361";2451.46934331174
"1362";2318.00678500239
"1363";1791.13688461105
"1364";1624.52059875308
"1365";1435.01561606326
"1366";784.539990630636
"1367";443.418907311002
"1368";54.3709389823598
"1369";200.014972236886
"1370";598.46866138
"1371";1390.51155966772
"1372";2090.69541402583
"1373";2801.99317067373
"1374";3011.2355679636
"1375";3130.31528245778
"1376";1640.44648402997
"1377";1297.47046981547
"1378";1474.84373756015
"1379";797.446622176695
"1380";590.64411153511
"1381";4.14868687511398
"1382";409.760721063741
"1383";561.148758368995
"1384";1405.11126030527
"1385";2054.93674553836
"1386";2286.70029993474
"1387";2756.89616186854
"1388";3211.45295308198
"1389";3304.36517874937
"1390";1397.91335832421
"1391";1427.75625689188
"1392";262.975258056943
"1393";71.0078144922481
"1394";148.590079952473
"1395";176.239471611619
"1396";810.214891656168
"1397";1350.35217138336
"1398";2474.72226442732
"1399";3035.31311431169
"1400";3149.98240460911
"1401";2808.30302980752
"1402";2687.72924584221
"1403";1788.30357683321
"1404";1696.15500255883
"1405";718.866114257246
"1406";228.377735788584
"1407";-150.550845338044
"1408";228.680095994955
"1409";649.068098720853
"1410";1077.48579583936
"1411";1914.45064685018
"1412";2902.77820838762
"1413";3255.67167057923
"1414";3202.15542065562
"1415";2582.28815442806
"1416";1769.89464215297
"1417";596.809928250535
"1418";605.877563944803
"1419";295.529988408349
"1420";98.1433049103741
"1421";399.005723140695
"1422";544.879688872972
"1423";1459.15392798204
"1424";1753.87813575954
"1425";2769.51255722915
"1426";3096.6644193779
"1427";3018.08877558028
"1428";2539.32235637311
"1429";2224.52477180743
"1430";1413.07289800852
"1431";545.20486636442
"1432";57.0589511534301
"1433";-66.616505702455
"1434";156.180802217664
"1435";592.939751868185
"1436";1277.23021272994
"1437";1920.81691392534
"1438";2805.68037191885
"1439";3042.76811286742
"1440";3175.37329135536
"1441";2691.95655856253
"1442";2070.34692315102
"1443";1308.00127055015
"1444";765.288041612338
"1445";148.281261593944
"1446";-78.9020801418756
"1447";171.926293321886
"1448";560.254504255015
"1449";1366.68501612247
"1450";2156.90490828125
"1451";2832.24085362732
"1452";3143.47943046744
"1453";3029.56133608277
"1454";2659.46492151338
"1455";1985.15016502962
"1456";1397.11813755923
"1457";827.087480583767
"1458";186.175139150728
"1459";-20.4236029790115
"1460";147.73513171941
"1461";634.412616260231
"1462";1486.59094005643
"1463";2245.36653027518
"1464";2878.79305429504
"1465";3105.22652508075
"1466";2956.13815839986
"1467";2763.38109866105
"1468";2105.86826091562
"1469";1442.15466595691
"1470";768.645152635652
"1471";194.332446470981
"1472";-58.7146237931656
"1473";221.225154874551
"1474";642.358332760026
"1475";1393.25764694258
"1476";1984.29924946627
"1477";2492.73256945089
"1478";2613.97497003709
"1479";3057.45242428135
"1480";2724.98471821999
"1481";2334.68354271091
"1482";1378.84729832506
"1483";720.555930519592
"1484";184.736796720367
"1485";-104.764627521344
"1486";296.575113633527
"1487";508.801066437451
"1488";1315.96088035147
"1489";2140.60480046744
"1490";2920.77387784893
"1491";3068.84763501307
"1492";2988.14980414054
"1493";2582.35302013595
"1494";2067.66653931653
"1495";1438.423517506
"1496";885.907089769107
"1497";251.590295810351
"1498";-42.6646817756578
"1499";174.937251651457
"1500";621.134932963522
"1501";1431.77655218789
"1502";2199.65687794336
"1503";2833.29261657407
"1504";3102.42975139835
"1505";2998.01826786318
"1506";2717.5576550182
"1507";2111.5634257037
"1508";1450.74819750444
"1509";776.818986856022
"1510";208.94724419503
"1511";-44.053216357881
"1512";215.96984250943
"1513";647.256469411571
"1514";1376.16267434529
"1515";2173.76334474084
"1516";2838.83128657476
"1517";3144.65751333601
"1518";2524.20593926009
"1519";1852.72559220845
"1520";1294.52520033032
"1521";1065.96578337916
"1522";954.039323578371
"1523";486.566837979879
"1524";261.265913876095
"1525";370.582355844651
"1526";650.481555078065
"1527";1374.03333943969
"1528";2032.99252128423
"1529";2464.52255731611
"1530";2699.61840978729
"1531";2757.27333574486
"1532";2615.61590468969
"1533";2023.21733678512
"1534";1386.17700801075
"1535";313.075508999213
"1536";-34.0595628848657
"1537";-39.4529930134979
"1538";271.881739773185
"1539";771.282521976853
"1540";1233.61547878603
"1541";2085.16081708054
"1542";2693.18585743721
"1543";2946.24159325266
"1544";2499.83611518435
"1545";2316.11739612509
"1546";1097.28144347735
"1547";260.863518838407
"1548";85.5167717596585
"1549";61.9276096703215
"1550";337.410413182602
"1551";558.354900356874
"1552";890.187609847546
"1553";1453.4577189003
"1554";2211.11598468604
"1555";2751.07372160511
"1556";3140.98207493842
"1557";2585.56781075441
"1558";1849.57109752692
"1559";1271.62339987618
"1560";1432.58222001924
"1561";894.691870759956
"1562";255.974214318119
"1563";32.2311151014753
"1564";163.905689264752
"1565";716.651830839677
"1566";1300.47278873297
"1567";1986.84886033263
"1568";2394.26222329384
"1569";2260.88594724571
"1570";2821.90528676085
"1571";2842.96293033601
"1572";2230.2196760704
"1573";1503.72743523245
"1574";687.282713938723
"1575";216.677719949632
"1576";-134.552254268033
"1577";223.517592722446
"1578";577.198484275137
"1579";1270.80349072262
"1580";2090.74655739193
"1581";2826.00148652949
"1582";3114.47715107402
"1583";2935.03729143923
"1584";2567.17383087829
"1585";1980.39845753639
"1586";1110.41720986792
"1587";802.592483129832
"1588";145.181066552478
"1589";-7.09933735022946
"1590";297.678014074834
"1591";568.229857643604
"1592";1308.54720728922
"1593";1977.68623032332
"1594";2631.28374048825
"1595";2706.506295714
"1596";2854.68585478913
"1597";1813.56254493371
"1598";1284.17536583032
"1599";476.841175179878
"1600";-8.48949182932392
"1601";179.273035027511
"1602";217.180828402495
"1603";635.980743083518
"1604";857.588044223302
"1605";970.017943607605
"1606";1101.84049513712
"1607";1160.02749630504
"1608";1467.45464881081
"1609";1117.70592489888
"1610";1003.8927205338
"1611";929.280359875693
"1612";709.302897736091
"1613";804.515053367792
"1614";462.771354812064
"1615";526.67002823263
"1616";516.781982789908
"1617";568.649513657334
"1618";1130.09193954559
"1619";1745.46852522728
"1620";2181.43334575408
"1621";1835.90792483848
"1622";1698.49529500445
"1623";2393.87755050492
"1624";962.080120446475
"1625";1016.19567436196
"1626";735.98196711554
"1627";285.587917665782
"1628";357.881657803742
"1629";126.432577787111
"1630";831.377670538267
"1631";1243.9740035349
"1632";1916.15700121457
"1633";2739.54357181322
"1634";3086.5106482221
"1635";2767.30177814454
"1636";2486.49868235832
"1637";2154.79435447476
"1638";1381.67264776981
"1639";602.515983784916
"1640";202.430991118403
"1641";-187.965604131074
"1642";248.134001652777
"1643";629.937557422627
"1644";1284.77471001612
"1645";2246.58651045442
"1646";2702.69963298116
"1647";3124.19145320141
"1648";2923.43829921758
"1649";2613.87288151148
"1650";2104.72181572153
"1651";1303.8774423768
"1652";791.498856344589
"1653";105.100734277403
"1654";-40.2090081222643
"1655";242.386828950447
"1656";572.515931721596
"1657";1364.00808847294
"1658";2108.7792496898
"1659";2786.37993919165
"1660";3073.59561987704
"1661";2943.56085494488
"1662";2657.39756863467
"1663";1982.71004041747
"1664";1378.91682597946
"1665";725.273263105832
"1666";142.085316466275
"1667";-26.4276996740382
"1668";183.578733657353
"1669";654.632502182112
"1670";1311.10154506862
"1671";2185.66740058505
"1672";2826.55619790364
"1673";2310.13337953492
"1674";3181.78276605568
"1675";2702.09392468237
"1676";1544.65823003347
"1677";1399.7080868754
"1678";594.500113416848
"1679";406.835054465499
"1680";-26.9829899631532
"1681";236.490984910894
"1682";776.587968962805
"1683";987.453115641435
"1684";1721.92547292802
"1685";2083.99396199679
"1686";2094.18331047528
"1687";1482.81190188352
"1688";1367.66705502098
"1689";1389.48700953799
"1690";732.646112951352
"1691";536.025051069773
"1692";341.780588923551
"1693";333.566555272648
"1694";643.818107204816
"1695";685.010423144562
"1696";889.747767272715
"1697";1076.19209875776
"1698";1463.40261435934
"1699";1521.15578866712
"1700";1245.45288490919
"1701";1292.91812802806
"1702";1254.37898770468
"1703";1048.5352769867
"1704";504.838814730978
"1705";351.306393769956
"1706";350.013195244822
"1707";384.347040658696
"1708";621.933812483608
"1709";801.132360533081
"1710";948.424372303474
"1711";1107.43188333388
"1712";1080.92125976352
"1713";1208.54301169853
"1714";882.2399550892
"1715";831.112568967168
"1716";761.381156547809
"1717";551.610408937067
"1718";569.726722422745
"1719";430.273316172848
"1720";558.746515761627
"1721";638.61275907891
"1722";836.866418577329
"1723";1339.39407522437
"1724";2287.97043879944
"1725";2774.92486901651
"1726";2791.56785626896
"1727";2344.59844970037
"1728";1681.43145326284
"1729";659.592946382076
"1730";420.247211073248
"1731";65.1789216874201
"1732";-0.0768037874024685
"1733";270.820966251831
"1734";572.692773597233
"1735";1349.67801253944
"1736";1839.63783887929
"1737";2647.19301481159
"1738";2918.30691404331
"1739";2805.03513702498
"1740";2412.28647509429
"1741";2013.02289405183
"1742";1410.63587008751
"1743";681.052114616775
"1744";110.212169196862
"1745";-37.9759495129822
"1746";135.953979144546
"1747";593.411246058398
"1748";993.886890501348
"1749";1245.23991910003
"1750";1469.63651143817
"1751";2064.19893743356
"1752";2998.89770016976
"1753";2852.47117832744
"1754";2396.39852967454
"1755";1582.92997968454
"1756";754.751501756395
"1757";199.430930106948
"1758";-133.210513247281
"1759";130.527188813389
"1760";390.150137630878
"1761";901.274211902047
"1762";2029.53318503235
"1763";2563.47075480141
"1764";2928.88385306422
"1765";2776.23672493555
"1766";2432.90029240183
"1767";1946.16545469106
"1768";1201.48469351888
"1769";768.586017634291
"1770";111.205042399386
"1771";-9.82986360892551
"1772";226.969306946543
"1773";600.440683630278
"1774";1014.13441797441
"1775";1420.21934019171
"1776";2553.41212781814
"1777";2905.13130591856
"1778";2910.24683471438
"1779";2667.49490540388
"1780";1966.96512937698
"1781";1269.10674022791
"1782";663.480912301109
"1783";94.5792489530495
"1784";0.3258311666998
"1785";115.524063189552
"1786";531.768917464085
"1787";1209.89937187511
"1788";2020.14870375091
"1789";2589.81693924547
"1790";2809.53263423612
"1791";2833.46964440137
"1792";2509.41220730616
"1793";1945.81400310878
"1794";1108.52007666175
"1795";572.289093425934
"1796";124.746255076567
"1797";-13.2924218655155
"1798";247.739534969903
"1799";685.797812383736
"1800";1155.36056391449
"1801";1818.90522884953
"1802";2118.11852288717
"1803";2264.28700606409
"1804";1755.39525329215
"1805";1954.18106655977
"1806";1596.33347660513
"1807";1509.06823517882
"1808";695.580524458753
"1809";203.715449315264
"1810";201.091320138286
"1811";236.423763872506
"1812";722.783063154639
"1813";941.238258086314
"1814";1647.00974196677
"1815";1301.76463837428
"1816";1044.27798841627
"1817";811.463048085971
"1818";659.581893879732
"1819";529.942147798296
"1820";549.822195394461
"1821";640.268681759254
"1822";717.93382648078
"1823";596.604177775258
"1824";743.819011362239
"1825";803.62809483306
"1826";790.365179579233
"1827";997.721414026375
"1828";1160.92136008726
"1829";1465.01557840144
"1830";1445.96106770021
"1831";1297.57900296965
"1832";1338.01123405425
"1833";1146.9438129146
"1834";845.5621276611
"1835";379.518208628473
"1836";211.743740120626
"1837";350.565332834294
"1838";486.850877999314
"1839";894.71881267788
"1840";1675.89563307135
"1841";2477.39439731278
"1842";2770.32632705334
"1843";2860.83414803053
"1844";2540.13221896398
"1845";1916.52212363995
"1846";1276.80706216891
"1847";621.133925306767
"1848";56.0134987320534
"1849";-103.34694385022
"1850";122.514829222825
"1851";603.270380283263
"1852";1053.15118573474
"1853";2072.02146737465
"1854";2655.34113954117
"1855";2964.09469187049
"1856";2925.80482680917
"1857";2490.50871444388
"1858";2029.18424463123
"1859";1285.15385055223
"1860";735.383452338179
"1861";153.423344110905
"1862";-76.8625201247823
"1863";183.281628669667
"1864";634.675667923621
"1865";968.412926615648
"1866";2027.39246402894
"1867";2598.24285676975
"1868";2955.27697261893
"1869";2866.92009638294
"1870";2485.55193353795
"1871";1988.37173793093
"1872";1221.93734338898
"1873";710.166183416514
"1874";121.340952609546
"1875";-36.4322880028913
"1876";174.961273922454
"1877";667.063089730452
"1878";999.241575842251
"1879";1651.85396965755
"1880";2563.21297273728
"1881";2924.78813951081
"1882";2936.01319192413
"1883";2586.36272222012
"1884";1980.21807133399
"1885";1353.0420678787
"1886";697.887550429623
"1887";135.860730159523
"1888";-49.8012550182652
"1889";110.766578743324
"1890";586.416199951018
"1891";1083.25605765602
"1892";1539.2028905004
"1893";2550.01645043186
"1894";2896.67416295774
"1895";2959.71308230328
"1896";2577.39588945221
"1897";1893.73513199299
"1898";1262.11359424548
"1899";574.115297167506
"1900";124.770255337255
"1901";-21.7885421079968
"1902";174.599189348846
"1903";562.513404666018
"1904";1044.54261141272
"1905";2020.90841332809
"1906";2557.40829373176
"1907";2824.94102961124
"1908";2869.53663922105
"1909";2434.91776163499
"1910";1988.80190195688
"1911";1259.36707490217
"1912";719.060177536805
"1913";155.87934400684
"1914";-80.4470142185653
"1915";182.451019680176
"1916";629.24086040895
"1917";986.417167181546
"1918";1933.8794175482
"1919";2523.46031191716
"1920";2886.07295687474
"1921";2782.93671621708
"1922";2449.31671429752
"1923";1952.05183853808
"1924";1245.51592238932
"1925";742.930700546028
"1926";122.26992180215
"1927";-18.7685692386187
"1928";169.283793031563
"1929";640.766095021409
"1930";999.103039349283
"1931";1880.75530859275
"1932";2484.65377227902
"1933";2785.30240456569
"1934";2754.8390344729
"1935";2394.60902508074
"1936";1885.97649031221
"1937";1197.0595014128
"1938";643.74861459914
"1939";143.273898785732
"1940";-2.23128041591394
"1941";204.871591852478
"1942";674.780075313862
"1943";960.089337406385
"1944";1098.94583915411
"1945";1252.76082487628
"1946";1362.81048750031
"1947";1066.14684728157
"1948";1055.08430043061
"1949";880.59405377302
"1950";678.8282214612
"1951";665.438055029835
"1952";575.240274355205
"1953";613.235779566673
"1954";584.084839524505
"1955";623.340060255485
"1956";836.561042620982
"1957";1395.34819373365
"1958";1258.96190047128
"1959";1728.69950530529
"1960";2154.02465879034
"1961";1603.20472942431
"1962";1408.76508903047
"1963";549.354814797796
"1964";605.585139114444
"1965";294.444250493079
"1966";149.644683602704
"1967";481.286641310628
"1968";557.089905271077
"1969";839.119355132548
"1970";1071.6806108205
"1971";1397.07114028095
"1972";1751.38782441152
"1973";1432.77142393308
"1974";2197.78814889947
"1975";1568.09902775528
"1976";704.087557181366
"1977";409.407864540901
"1978";-20.9600858536003
"1979";430.961640480006
"1980";323.178839678166
"1981";623.376538175016
"1982";826.277533731393
"1983";982.67977953393
"1984";1275.30259813446
"1985";1540.44004790843
"1986";2112.54677620055
"1987";1855.43682667559
"1988";2000.8362093821
"1989";1193.17532135139
"1990";436.834617883003
"1991";244.441244687259
"1992";-37.335531726188
"1993";330.52012593167
"1994";481.430535235017
"1995";704.508062859515
"1996";1135.42499234293
"1997";1775.37984066881
"1998";1707.11792405481
"1999";1549.34748175365
"2000";1525.45610283179
"2001";1334.00028337598
"2002";782.041153890119
"2003";622.290553517441
"2004";298.304490720147
"2005";352.783000919972
"2006";413.756474115943
"2007";550.498429974616
"2008";1074.34877065388
"2009";1658.86634441438
"2010";2228.38825164087
"2011";2733.62525766055
"2012";2594.28322397457
"2013";2188.17541461281
"2014";1809.18751670203
"2015";1271.65336233909
"2016";616.916112046453
"2017";74.8306683575715
"2018";-68.904203331027
"2019";160.449312815462
"2020";648.851106045584
"2021";1028.60627998842
"2022";1878.26101843564
"2023";2425.96873566551
"2024";2736.77999499662
"2025";2589.40062793694
"2026";2021.84366806061
"2027";1737.26399622696
"2028";998.383436769867
"2029";606.575123779409
"2030";318.345768856179
"2031";70.7660983170215
"2032";361.118687110687
"2033";606.616314809612
"2034";1038.6478565431
"2035";1570.08796830195
"2036";1510.3126612862
"2037";1498.89013470094
"2038";2057.56392231968
"2039";1844.53797210739
"2040";931.024408554433
"2041";717.588827803619
"2042";509.556275956151
"2043";370.245434366252
"2044";417.042079264672
"2045";468.870763404381
"2046";755.280262351622
"2047";859.841554951383
"2048";1168.27264985333
"2049";2056.76613494358
"2050";1913.63660374172
"2051";1572.14810274212
"2052";1801.32472569302
"2053";1373.12490354695
"2054";897.844357612624
"2055";416.621562606485
"2056";236.792531817157
"2057";234.108964049098
"2058";369.758265093517
"2059";653.234829581859
"2060";1035.52211048219
"2061";1512.92846204328
"2062";2205.96252854843
"2063";2603.96875138981
"2064";2483.85771170789
"2065";2043.88400972942
"2066";1789.7045117786
"2067";1335.28800520506
"2068";634.706159389341
"2069";119.779704308987
"2070";-58.8295294773986
"2071";210.399203435978
"2072";556.470537163419
"2073";1071.62311334923
"2074";1777.13419915281
"2075";2170.5512896928
"2076";2522.76871858862
"2077";2696.1125558459
"2078";2399.44146698545
"2079";1797.2489758959
"2080";1128.36458745831
"2081";657.065768488018
"2082";130.927213907478
"2083";30.9537982851909
"2084";248.800477635639
"2085";608.382784862935
"2086";992.573362986105
"2087";1817.61746806194
"2088";2415.91831963261
"2089";2705.36643533022
"2090";2636.08846977865
"2091";2375.96661381246
"2092";1891.46282237128
"2093";1196.4644503674
"2094";592.1047098311
"2095";82.0663463108642
"2096";-5.10164395355082
"2097";215.475975359217
"2098";649.390436145443
"2099";859.358378906411
"2100";934.352159358661
"2101";1011.98232351408
"2102";1054.75383025166
"2103";1077.38456607469
"2104";1522.45409809107
"2105";1094.11751534962
"2106";800.274741263041
"2107";634.626105155642
"2108";482.736629583594
"2109";565.895685980567
"2110";472.674285340576
"2111";607.112930564276
"2112";807.827054516709
"2113";1281.41261187242
"2114";1401.86273951943
"2115";1534.39370490039
"2116";1372.71400343137
"2117";1580.4251995606
"2118";1922.56448697895
"2119";1476.33698006944
"2120";790.803197860161
"2121";253.825392667345
"2122";21.2237163552597
"2123";253.590018976665
"2124";517.283807355924
"2125";807.002963604558
"2126";1032.73271350533
"2127";1077.41457085394
"2128";1416.24064779972
"2129";1514.38198364174
"2130";1682.7545247239
"2131";2019.71455069958
"2132";1700.83633169229
"2133";1148.56283146363
"2134";352.545854278792
"2135";103.108917909622
"2136";215.075127464587
"2137";339.024706676835
"2138";743.039508118968
"2139";1475.70826669986
"2140";2324.36310990275
"2141";2761.76286160867
"2142";2856.66177837263
"2143";2393.65098092838
"2144";1734.63911157202
"2145";1176.61186799232
"2146";574.201443892855
"2147";49.742906892395
"2148";-13.3147567939995
"2149";170.047697404057
"2150";633.592919010027
"2151";1032.79712872193
"2152";1901.30139305085
"2153";2467.9915162361
"2154";2749.36923116827
"2155";2775.82774789799
"2156";2350.65515355718
"2157";1885.31651066404
"2158";1023.96126412803
"2159";516.769640003962
"2160";127.896757203043
"2161";-14.9768241522208
"2162";290.830902379221
"2163";650.570283572415
"2164";1030.74402323921
"2165";1896.1953011771
"2166";2429.01426197693
"2167";2781.65373192208
"2168";2697.31295540287
"2169";2337.25355803482
"2170";1897.57086184274
"2171";1270.15370298094
"2172";712.697008692867
"2173";50.5967861731967
"2174";-28.0016686962222
"2175";182.324540130192
"2176";630.099093408289
"2177";1023.78924100641
"2178";1862.85658807185
"2179";2483.22104452626
"2180";2758.26946961886
"2181";2744.71499325987
"2182";2416.26060279346
"2183";1884.02595723503
"2184";1218.41345446726
"2185";655.602768392177
"2186";80.1660836841884
"2187";-23.3045963002403
"2188";191.665406449889
"2189";664.135027451664
"2190";1058.89105888947
"2191";1852.93957949597
"2192";2413.60413515617
"2193";2718.85141900374
"2194";2712.45985714859
"2195";2328.20688020121
"2196";1600.88754149803
"2197";1081.80671113661
"2198";624.664470613881
"2199";141.905692495305
"2200";71.4405067742339
"2201";250.697454757428
"2202";679.868834918066
"2203";987.798996098167
"2204";1820.85004272332
"2205";2384.82388963199
"2206";2658.80014165633
"2207";2610.44193548344
"2208";2405.2408558487
"2209";1900.14713843923
"2210";1221.01156595963
"2211";677.856045975334
"2212";89.5794588616084
"2213";-27.2834810515524
"2214";196.642596291687
"2215";643.942883130704
"2216";1074.14172945156
"2217";1719.66499187351
"2218";2082.84867203674
"2219";2404.02448705319
"2220";2404.19313824681
"2221";2055.50635595403
"2222";1888.29054557317
"2223";1128.91462517891
"2224";582.814632712306
"2225";203.636900708347
"2226";55.2811706631248
"2227";342.756511919948
"2228";592.691108565729
"2229";933.228727919233
"2230";1877.91020516138
"2231";2433.9282330687
"2232";2776.77815799335
"2233";2788.81010338518
"2234";2295.47259553934
"2235";1818.34790565681
"2236";1065.69199656996
"2237";597.818834513883
"2238";82.2996499000237
"2239";-14.5446173475982
"2240";243.830456896696
"2241";654.690861463954
"2242";1114.96112980064
"2243";1724.32185195383
"2244";2373.49517048309
"2245";2547.73982174362
"2246";2503.57809480505
"2247";2253.40833607891
"2248";1487.81241373063
"2249";897.742353579993
"2250";506.211612673271
"2251";157.253122648439
"2252";184.230330013733
"2253";308.620716391219
"2254";691.026311754384
"2255";932.161336837
"2256";938.604832402617
"2257";1116.40883358853
"2258";1027.76216903577
"2259";1291.19959047836
"2260";935.250515134518
"2261";881.280431941478
"2262";722.242367420162
"2263";554.514495342759
"2264";657.895628529758
"2265";486.765535524613
"2266";613.62185871108
"2267";582.938973921547
"2268";597.165426393142
"2269";695.185634140042
"2270";736.416643746014
"2271";685.317394491135
"2272";738.638620301093
"2273";756.768549431609
"2274";893.718422894783
"2275";914.166107147773
"2276";878.300704242139
"2277";749.649474224443
"2278";485.610321677746
"2279";467.11055318184
"2280";449.656990346963
"2281";657.567166963568
"2282";991.930551083118
"2283";1121.19451932577
"2284";1206.8286352279
"2285";1483.55946835122
"2286";1296.70900957273
"2287";1053.41914472537
"2288";920.927208779996
"2289";576.642508380225
"2290";394.427710182172
"2291";311.930507435724
"2292";435.641558448638
"2293";620.498751185503
"2294";846.163181462135
"2295";1304.7120958951
"2296";1652.1011432255
"2297";1752.37711059816
"2298";2193.84544539637
"2299";2187.77639365352
"2300";1618.29332817406
"2301";1047.26148782431
"2302";455.926041713993
"2303";208.740334901972
"2304";87.3577238633939
"2305";305.177122279242
"2306";602.089955250647
"2307";966.339143825903
"2308";1813.01292390523
"2309";2501.91949949838
"2310";2454.88960711121
"2311";2092.83913066405
"2312";2006.06664584579
"2313";1599.1856386058
"2314";1455.70142602729
"2315";845.124470786927
"2316";320.087177057907
"2317";70.3555353379616
"2318";181.701446947909
"2319";607.346704119656
"2320";1014.28483230732
"2321";1140.70680435165
"2322";1098.78247679474
"2323";1551.17083392347
"2324";2232.36137159697
"2325";2166.97658560017
"2326";2317.37503797173
"2327";1716.80458165675
"2328";1004.28686181435
"2329";358.411975570838
"2330";-72.7510372429226
"2331";249.474874355046
"2332";308.792103776687
"2333";759.201493289192
"2334";1657.56815931584
"2335";2351.18376146129
"2336";2685.46755722791
"2337";2802.93584187218
"2338";2440.96686577866
"2339";1894.68287848745
"2340";1203.47037256581
"2341";724.396531976628
"2342";89.3930798213219
"2343";3.3643441149045
"2344";195.589360112187
"2345";548.866710379942
"2346";1019.92422985221
"2347";1230.23521441885
"2348";1723.08712610468
"2349";1722.18129723952
"2350";2706.6601635688
"2351";2793.22549965871
"2352";1763.61066507193
"2353";1484.76754851389
"2354";564.948637938719
"2355";294.714122644829
"2356";60.4879867404429
"2357";137.210685390432
"2358";572.63002949989
"2359";785.200601835495
"2360";1648.18128225094
"2361";2635.50146305222
"2362";2791.58872439188
"2363";2649.38851674196
"2364";2362.63877408077
"2365";1942.80394668087
"2366";1260.65014103556
"2367";679.892808145072
"2368";186.367031207485
"2369";-99.0141489300936
"2370";237.025499800524
"2371";516.329616367307
"2372";1015.20230871804
"2373";1306.02932256409
"2374";1877.05633006644
"2375";2367.56575972466
"2376";2700.75545825555
"2377";2611.16667541195
"2378";2060.99532107088
"2379";1420.45929807773
"2380";772.779125567602
"2381";177.818416805661
"2382";5.74031824936014
"2383";131.358931431055
"2384";450.883633643564
"2385";928.387245514083
"2386";1631.802090164
"2387";2399.24603952818
"2388";2590.12953902388
"2389";2605.88737722004
"2390";2421.22216578883
"2391";1686.39603796357
"2392";1163.34793916893
"2393";242.958028538401
"2394";80.5112288809312
"2395";71.0937690523981
"2396";257.090528608496
"2397";750.645680406237
"2398";950.85762305817
"2399";1840.97075859546
"2400";2335.6086138094
"2401";2685.81047395667
"2402";2653.09785584778
"2403";2306.59816267013
"2404";1854.52431928712
"2405";1326.25252206314
"2406";760.557268154989
"2407";224.655893179836
"2408";-76.2656118163559
"2409";193.485105234687
"2410";547.636056406654
"2411";966.615814219034
"2412";1827.82575552442
"2413";2409.41742293815
"2414";2712.99908158625
"2415";2584.90697952753
"2416";2379.36004784814
"2417";1890.25818185364
"2418";1284.48304229286
"2419";768.899821047631
"2420";185.047743557814
"2421";34.8883328739371
"2422";170.926621653121
"2423";599.841037741051
"2424";998.780898576776
"2425";1411.77642359154
"2426";2456.1974471419
"2427";2852.69244436686
"2428";2844.53401137587
"2429";2551.62306526446
"2430";1866.27673765023
"2431";1359.89807484111
"2432";651.571852625356
"2433";156.63249671652
"2434";-11.652763640981
"2435";122.295291462673
"2436";553.037300990536
"2437";1005.63324541842
"2438";1859.36046096491
"2439";2458.15017751906
"2440";2806.17362648775
"2441";2847.1464279873
"2442";2406.56498978487
"2443";1929.42507206085
"2444";1228.66465718044
"2445";676.282091816508
"2446";184.164745207316
"2447";-46.7237853476777
"2448";206.487595942413
"2449";606.42862469757
"2450";1031.06650436738
"2451";1729.26033766344
"2452";2315.30680507733
"2453";2720.65555049578
"2454";2699.10316361513
"2455";2483.2946085932
"2456";1884.27040613318
"2457";1307.45105252555
"2458";702.376216705204
"2459";185.561262284072
"2460";26.7519178005443
"2461";165.262807441741
"2462";577.824703637555
"2463";923.931025527874
"2464";1723.80765724686
"2465";2460.1596564761
"2466";2725.36593972946
"2467";2604.15735952944
"2468";2315.72133649762
"2469";1907.04254932227
"2470";1375.0440094471
"2471";788.222227709806
"2472";248.165471507296
"2473";-16.4532425079099
"2474";154.332821859381
"2475";571.36447574637
"2476";915.683757908347
"2477";1817.00126034629
"2478";2372.9785479459
"2479";2758.24841878763
"2480";2792.62791609476
"2481";2182.81589313117
"2482";1544.6810438401
"2483";978.631088201132
"2484";716.013082177643
"2485";301.669922318938
"2486";103.027368754393
"2487";265.989776942811
"2488";645.354275646996
"2489";966.502526513435
"2490";1118.66606620351
"2491";1152.37720459109
"2492";1148.96735792395
