"x"
"1281";1970.34032385098
"1282";2545.64380899751
"1283";2871.80888465061
"1284";2921.26237526938
"1285";2703.68953957418
"1286";2315.72713473043
"1287";1785.15238314495
"1288";1167.08538446993
"1289";606.143477949923
"1290";30.3116393536513
"1291";59.7851853979561
"1292";360.85446787403
"1293";932.951801704301
"1294";1849.30134108301
"1295";2038.86340545329
"1296";3123.39868327962
"1297";2454.89928703563
"1298";2808.47841732304
"1299";2394.38948312163
"1300";1746.27499625593
"1301";1218.35356580612
"1302";508.699014087863
"1303";-45.7421942583953
"1304";52.0864414889936
"1305";328.567526714372
"1306";580.986370706088
"1307";835.503094630268
"1308";1429.2953711313
"1309";2206.2740290738
"1310";2267.57235242076
"1311";2434.81868070388
"1312";2186.34624727544
"1313";1797.89124976422
"1314";1172.56147117404
"1315";381.588075477846
"1316";-97.072394786819
"1317";-57.6987035099944
"1318";218.541343249113
"1319";875.62443990677
"1320";1893.30314025028
"1321";2457.9364585218
"1322";2799.93838811257
"1323";2846.08132628953
"1324";2627.4653822823
"1325";2248.29382911626
"1326";1745.02237539433
"1327";1134.15612632768
"1328";513.99819951757
"1329";-54.6111214192565
"1330";65.7386969647655
"1331";352.910637199405
"1332";976.951031696197
"1333";1983.17637403631
"1334";2553.90705449214
"1335";2871.64124101722
"1336";2887.67334743895
"1337";2670.3585094194
"1338";2304.59966464718
"1339";1786.12638874106
"1340";1157.1700663685
"1341";513.934641150383
"1342";-51.6835332640484
"1343";74.6815638855535
"1344";368.843061187943
"1345";963.223095447526
"1346";1898.91463040269
"1347";2448.82274561439
"1348";2778.07717271037
"1349";2812.52557186065
"1350";2425.18756630278
"1351";2053.82791645532
"1352";1022.35232088601
"1353";1219.46330180864
"1354";558.964927111924
"1355";-8.32326731152773
"1356";193.209403692508
"1357";316.534185531644
"1358";624.08673690063
"1359";1318.8825424731
"1360";2408.33744632394
"1361";2842.14268837121
"1362";2919.64279675495
"1363";2640.16089800145
"1364";2196.56978707289
"1365";1650.94727265782
"1366";1039.62539720782
"1367";369.276234487753
"1368";-148.478818305024
"1369";71.9477567051762
"1370";338.438337248173
"1371";789.39450799886
"1372";1474.77169476347
"1373";2306.87022161377
"1374";2823.88804227034
"1375";2905.07245645158
"1376";2546.75651227117
"1377";594.937491922965
"1378";1338.94986883196
"1379";1267.20608667648
"1380";581.261421340401
"1381";231.258525003536
"1382";82.2146315816114
"1383";230.905939235094
"1384";836.163717217367
"1385";1779.22151521838
"1386";2347.68578251984
"1387";2649.70287321874
"1388";2705.65056233896
"1389";2531.42954323471
"1390";2149.60323360669
"1391";1640.05062962912
"1392";1034.49492477403
"1393";440.350720131809
"1394";-62.950604588655
"1395";82.239237144856
"1396";335.197102290238
"1397";900.034060390668
"1398";1836.36576324373
"1399";2396.42466120843
"1400";2716.62857349914
"1401";2717.15220703223
"1402";2514.48050550728
"1403";2158.90036491264
"1404";1667.1554890778
"1405";1049.0880054475
"1406";436.001929297157
"1407";-68.2730409681892
"1408";88.3452006513581
"1409";351.006525770952
"1410";877.471339382382
"1411";1794.08547908907
"1412";2310.7686460773
"1413";2635.65047392491
"1414";2713.77415126429
"1415";2468.72631784615
"1416";2122.88049402887
"1417";1610.87048200088
"1418";1013.66857256297
"1419";412.464225670467
"1420";-72.9048937700717
"1421";93.6690340651601
"1422";344.859781799937
"1423";873.792695822719
"1424";1739.49318113448
"1425";2278.16421112908
"1426";2632.66042735248
"1427";2688.00468166441
"1428";2466.25422141231
"1429";2093.26349496057
"1430";1577.57172490187
"1431";962.879608123755
"1432";493.776668335824
"1433";-146.299058891023
"1434";99.3380322988676
"1435";342.97992182321
"1436";841.800469871788
"1437";1808.858426656
"1438";2355.51380151717
"1439";2560.4562022509
"1440";2711.44718199936
"1441";2473.34191686868
"1442";1854.88668891632
"1443";1005.69970356174
"1444";1120.20107609487
"1445";432.835168296757
"1446";-54.9624281850741
"1447";192.306409802179
"1448";312.17593570766
"1449";690.006035971697
"1450";1281.27452505568
"1451";1903.09204620393
"1452";2813.42473303401
"1453";2571.29399363539
"1454";2315.54552897266
"1455";1998.13029891972
"1456";1532.67234539639
"1457";923.900206646003
"1458";350.518437153464
"1459";-116.885026419697
"1460";58.9600856381057
"1461";309.705695103719
"1462";782.523242120061
"1463";1732.69788542473
"1464";2208.05915692216
"1465";2519.28314951807
"1466";2583.66798666077
"1467";2322.4565841753
"1468";2000.90763180746
"1469";1527.21258530102
"1470";792.80537529064
"1471";332.20311136462
"1472";-58.4604158747732
"1473";101.251715321496
"1474";346.876064080304
"1475";688.459088520364
"1476";1472.23374806478
"1477";2240.21071273348
"1478";1075.08559904156
"1479";1452.40743500482
"1480";572.875021263991
"1481";-17.9532859558878
"1482";367.632199513923
"1483";291.864604597646
"1484";265.250233931661
"1485";289.670913764549
"1486";226.447462384326
"1487";241.812547701928
"1488";550.230131300553
"1489";550.885236488133
"1490";1228.32992613432
"1491";1051.90843863989
"1492";1226.34543359316
"1493";1904.6573623419
"1494";1357.70884540893
"1495";556.72717188119
"1496";436.134347842403
"1497";-82.0067898999069
"1498";-91.9725654120215
"1499";95.8618287073996
"1500";183.729864991084
"1501";588.219406095703
"1502";1318.28008813357
"1503";1962.68797905234
"1504";1893.88999704289
"1505";2509.71123210513
"1506";2031.44714648513
"1507";1717.07452569408
"1508";1455.98312092617
"1509";810.987785376173
"1510";125.63363063822
"1511";-159.818418422174
"1512";46.8871745291707
"1513";241.037765003657
"1514";657.155220493698
"1515";1005.17355486002
"1516";1773.53149501955
"1517";2449.882657897
"1518";2290.56504804884
"1519";1343.38606763023
"1520";756.268450796442
"1521";385.981584657428
"1522";297.868585234796
"1523";191.662662200253
"1524";153.510485563451
"1525";242.798109705996
"1526";283.150553574412
"1527";523.802457875413
"1528";726.553005147896
"1529";906.168429740961
"1530";891.098816037755
"1531";887.615483348623
"1532";1196.8927871404
"1533";2411.82804007072
"1534";1839.53918877434
"1535";448.529283948102
"1536";-263.930769059994
"1537";-327.354318667682
"1538";-91.6712644777092
"1539";196.075668370263
"1540";633.867910199106
"1541";1389.78940290055
"1542";2035.19823006303
"1543";2389.98932813275
"1544";2402.8331495584
"1545";2287.89299278452
"1546";1894.66969812723
"1547";1402.78636949273
"1548";852.887536721716
"1549";145.931064628752
"1550";-186.405404245875
"1551";78.5269906792487
"1552";299.476516885062
"1553";759.38599122672
"1554";1600.01490113617
"1555";2188.63701530127
"1556";2495.46309078591
"1557";2604.08976739212
"1558";2387.01812787043
"1559";2003.15247072087
"1560";1478.96156057311
"1561";895.614395354921
"1562";125.663549906555
"1563";-140.78949109607
"1564";107.241374553902
"1565";328.245656268263
"1566";744.37009059595
"1567";1273.80544628708
"1568";1864.20312244685
"1569";2756.84897422529
"1570";2070.52115042564
"1571";2064.57149820145
"1572";1139.02024127736
"1573";1285.37563818353
"1574";1103.20368931703
"1575";82.2987514882453
"1576";14.6980411254056
"1577";95.1472834342173
"1578";235.366816794429
"1579";650.923386097655
"1580";808.98777423469
"1581";902.809599879881
"1582";1062.30846645801
"1583";1170.27756913084
"1584";593.278758455347
"1585";210.325484570037
"1586";435.487657640508
"1587";804.624059624082
"1588";348.380721673966
"1589";154.110605528986
"1590";77.726210442085
"1591";49.6977991015402
"1592";201.245953073378
"1593";319.033307291721
"1594";449.888637548492
"1595";362.790747288901
"1596";276.644976583535
"1597";432.450120706179
"1598";524.172439274002
"1599";772.670569508842
"1600";1233.18737367393
"1601";215.498190964411
"1602";-145.520058294014
"1603";-102.057569907041
"1604";-92.5797201253237
"1605";393.501661408842
"1606";1206.87603297677
"1607";1860.61448128339
"1608";2221.77393029111
"1609";2307.5363761488
"1610";2132.97063248455
"1611";1813.84934073459
"1612";1318.21786751599
"1613";460.030108334263
"1614";-96.9249792790192
"1615";-176.208475120951
"1616";69.6606304712727
"1617";326.479329933863
"1618";754.611530623662
"1619";1469.66958166186
"1620";2077.5610369881
"1621";2380.30058393927
"1622";2465.88562015915
"1623";2272.31236771669
"1624";1821.77783888646
"1625";1431.57184242705
"1626";802.549699165931
"1627";-144.508637244017
"1628";-92.8951300387502
"1629";108.967244218937
"1630";315.431893501954
"1631";809.423181430333
"1632";1443.66184757194
"1633";2101.38679756351
"1634";2438.14835204627
"1635";2466.21600385843
"1636";2305.26053233781
"1637";1824.26386635223
"1638";1414.3660639205
"1639";780.025364682455
"1640";-123.422575992132
"1641";-57.960568884617
"1642";131.628408065804
"1643";332.546102095915
"1644";801.159342163256
"1645";1414.66003232799
"1646";2113.6681947828
"1647";2421.53950148951
"1648";2479.51260864688
"1649";2283.16870675856
"1650";1883.00254227967
"1651";1366.66810747138
"1652";800.154293000873
"1653";-201.121705723757
"1654";-72.1791846985968
"1655";139.632366731054
"1656";326.639689436708
"1657";797.833797104089
"1658";1401.27604444311
"1659";2064.66805962445
"1660";2372.31944109289
"1661";2503.89293597789
"1662";2035.16613900404
"1663";1291.24038839356
"1664";1464.1421047804
"1665";809.707101669221
"1666";-154.50175837565
"1667";20.2297025412117
"1668";109.466851855904
"1669";299.073662949522
"1670";677.526477259294
"1671";1044.8571018333
"1672";1666.96088807778
"1673";2228.47750821585
"1674";1721.62433235434
"1675";1953.98367220229
"1676";1125.40039993525
"1677";742.963920444348
"1678";410.824319509935
"1679";3.47932440696297
"1680";43.6960947200392
"1681";171.916142618557
"1682";286.860056670272
"1683";418.454420426228
"1684";789.625050049036
"1685";1103.24370938063
"1686";492.487790268179
"1687";507.750699622249
"1688";2181.41997012427
"1689";742.875193521898
"1690";639.112984760704
"1691";254.087464924288
"1692";-204.164118260541
"1693";5.94709030264437
"1694";107.351389520958
"1695";189.620073189425
"1696";422.379933317603
"1697";1217.57816512128
"1698";1768.40138692354
"1699";2277.2686985962
"1700";2146.77505506243
"1701";1812.31998824013
"1702";1956.82887990848
"1703";550.84448670073
"1704";15.2245993222774
"1705";49.8084420627488
"1706";-115.08817640135
"1707";201.982838591509
"1708";376.079162545777
"1709";629.275250121517
"1710";1115.58395260874
"1711";1570.3030570216
"1712";1367.18471912967
"1713";1467.95942928907
"1714";1224.92698053389
"1715";1285.50220321335
"1716";1530.16881641155
"1717";618.420127254811
"1718";38.2781164294551
"1719";-104.041566566261
"1720";-19.6054005871487
"1721";198.720186555256
"1722";577.893749630742
"1723";1279.0283826908
"1724";1875.70397712584
"1725";2214.66454200397
"1726";2339.48572698788
"1727";2137.27064999102
"1728";1728.42350660158
"1729";1242.20173343646
"1730";620.932558503619
"1731";-271.427092181839
"1732";-72.5594604954514
"1733";127.826128413929
"1734";319.551723769595
"1735";665.594265669669
"1736";1418.69993896539
"1737";1988.96218198883
"1738";2277.85491940332
"1739";2362.8068587587
"1740";2176.13207873419
"1741";1787.01041264094
"1742";1301.34992435664
"1743";713.614392311402
"1744";-276.498788469056
"1745";-75.7969808887314
"1746";127.418737228587
"1747";319.776326181717
"1748";716.571117973102
"1749";1402.18596706498
"1750";1980.86681261175
"1751";2290.81840055971
"1752";2344.15512248688
"1753";2154.20462107464
"1754";1802.79034775328
"1755";1307.00391002992
"1756";719.51690743783
"1757";-259.971915724749
"1758";-59.7994817750195
"1759";134.509714167162
"1760";326.722505751051
"1761";688.316731046008
"1762";1211.92769767332
"1763";1625.13109025955
"1764";1596.7497085725
"1765";2119.00727498658
"1766";2258.77627274101
"1767";1858.20180762055
"1768";1392.52565363952
"1769";699.553641882824
"1770";-279.071373228447
"1771";-109.867961925718
"1772";81.0275592497649
"1773";272.979137788038
"1774";562.47938528697
"1775";967.790391560796
"1776";1006.87097575533
"1777";930.208492172252
"1778";1839.21373315678
"1779";1727.95128710667
"1780";1017.74230285534
"1781";1155.70398924863
"1782";649.054434817708
"1783";-88.4042206664301
"1784";-20.1120117932848
"1785";41.5635101678016
"1786";168.93049653724
"1787";412.930488281844
"1788";1179.12187913084
"1789";1302.76469637884
"1790";1951.17289930388
"1791";2006.28864836053
"1792";2013.6340739546
"1793";1390.23050954629
"1794";706.423965313715
"1795";493.601526186665
"1796";-40.1071590767627
"1797";-56.7048858541205
"1798";143.811844469699
"1799";265.081403979926
"1800";423.177577967916
"1801";428.403280194454
"1802";803.748536992989
"1803";1148.72140008915
"1804";785.819488550464
"1805";1122.40685438487
"1806";318.084615808061
"1807";291.429282626754
"1808";155.847344057697
"1809";104.607557341678
"1810";104.269181136475
"1811";103.063765451563
"1812";147.016541454143
"1813";270.04691509
"1814";521.305256975566
"1815";903.137275632054
"1816";484.552176494824
"1817";1383.30697511217
"1818";1860.73366072441
"1819";2016.49918960879
"1820";1446.37232999857
"1821";869.524616925571
"1822";-406.338409207681
"1823";-317.435566074144
"1824";-66.7379725273987
"1825";111.879128964951
"1826";496.559951930914
"1827";1236.2736714233
"1828";1828.21913410436
"1829";2136.59753496058
"1830";2232.31452039139
"1831";1955.86523851095
"1832";1297.72934942226
"1833";725.079315594483
"1834";253.938906337767
"1835";-43.0603189010866
"1836";1.28606307521076
"1837";187.917763285441
"1838";328.355609550488
"1839";596.620672429786
"1840";1151.16785075995
"1841";1801.12468787839
"1842";2129.36812317352
"1843";2190.98197011322
"1844";2129.31596680474
"1845";1686.98225170284
"1846";1270.3961462033
"1847";648.995091134304
"1848";-290.476147105638
"1849";-77.1773422270507
"1850";101.904257508155
"1851";292.102972557809
"1852";656.108084187546
"1853";1337.62324047422
"1854";1919.68887610749
"1855";2234.27320316298
"1856";2298.80471922017
"1857";2106.99341994308
"1858";1760.73279140322
"1859";1266.27516340843
"1860";643.684614722273
"1861";-241.053322579366
"1862";-62.2854881048314
"1863";129.664544846279
"1864";312.963276657521
"1865";653.461031327105
"1866";1353.80930674855
"1867";1924.53271917468
"1868";2251.84100947826
"1869";2338.4257415445
"1870";2131.3545665681
"1871";1766.48969496857
"1872";1268.73403924942
"1873";634.771134351145
"1874";-216.739620577594
"1875";-64.4585084160021
"1876";132.515380648291
"1877";326.149166325187
"1878";648.918188863368
"1879";1313.38424599106
"1880";1832.14275445531
"1881";2172.34229680826
"1882";2285.54778571593
"1883";2098.66205791646
"1884";1760.17683143443
"1885";1248.62812773531
"1886";569.115350374845
"1887";-135.073708840207
"1888";-74.6493721502669
"1889";121.146331573589
"1890";319.750872219892
"1891";624.858119627919
"1892";1323.40541608357
"1893";1872.04565836494
"1894";2191.06348774891
"1895";2288.593485031
"1896";2102.10056436488
"1897";1760.09450265729
"1898";1272.66542940868
"1899";578.256817725396
"1900";-156.179723655838
"1901";-81.3066111712762
"1902";123.242974783575
"1903";324.845138251822
"1904";626.49027914725
"1905";1251.30046238333
"1906";1738.19995344734
"1907";2042.53848276513
"1908";2114.62293714998
"1909";2061.96004753761
"1910";1789.01011131763
"1911";1218.12047825628
"1912";371.489045335952
"1913";-52.0893377245056
"1914";-94.0812178288638
"1915";117.619539761408
"1916";335.548854751153
"1917";562.97392148704
"1918";1259.33570003393
"1919";1823.75785468812
"1920";2120.98745805279
"1921";2189.5912063348
"1922";1979.96529737847
"1923";1622.88999744558
"1924";1119.46116185958
"1925";505.220787786317
"1926";-78.5858467417864
"1927";-70.559097132662
"1928";130.765345278451
"1929";313.533056668032
"1930";480.258516144773
"1931";781.979328332706
"1932";708.417565639868
"1933";949.821753600538
"1934";945.776732624123
"1935";551.387694121534
"1936";328.81179469073
"1937";267.3972669421
"1938";125.707774480926
"1939";97.3981027617557
"1940";129.5104288399
"1941";128.642567365793
"1942";149.814069348636
"1943";192.352964779113
"1944";862.755049265226
"1945";1475.86321426412
"1946";1448.27432002746
"1947";1483.97552073184
"1948";682.456928297226
"1949";459.757798596127
"1950";292.544908689883
"1951";275.888438970079
"1952";161.220859211223
"1953";32.4817441226268
"1954";123.218616794087
"1955";182.007822224867
"1956";369.414594509998
"1957";1026.89290955895
"1958";1622.81896861346
"1959";1965.29486508458
"1960";2083.32413419473
"1961";1942.84751718017
"1962";1614.27458805706
"1963";592.490008178644
"1964";-152.428689352215
"1965";-73.7072385894527
"1966";-67.6559839371867
"1967";178.044122209593
"1968";360.767805794202
"1969";484.864037327396
"1970";864.033021715596
"1971";1341.1071802606
"1972";918.050039068373
"1973";853.70530834833
"1974";1101.23894368681
"1975";648.845030299445
"1976";204.196281986956
"1977";314.843977888831
"1978";-8.26321603901627
"1979";60.1307162972384
"1980";170.436388934046
"1981";167.625695960415
"1982";230.608350432735
"1983";264.637006006458
"1984";289.582216588699
"1985";314.275256818148
"1986";366.672644238529
"1987";158.713644203857
"1988";261.948217972964
"1989";213.867446135563
"1990";142.257834085721
"1991";69.4508759669361
"1992";15.6896597736731
"1993";33.1266876613039
"1994";44.719960852369
"1995";90.4194750942613
"1996";281.710100615982
"1997";754.369548053805
"1998";2301.8055518728
"1999";1303.00587430306
"2000";1125.86695637768
"2001";811.754453842965
"2002";727.157735923723
"2003";240.944575446139
"2004";42.7069602394536
"2005";-79.5477354398904
"2006";6.11231347274584
"2007";170.045201220128
"2008";373.18432867126
"2009";1078.0398595109
"2010";1608.35740794102
"2011";1964.03004477678
"2012";2097.07131969289
"2013";1951.59631813669
"2014";909.859023651299
"2015";800.750487672575
"2016";572.863905410108
"2017";-38.6096297093966
"2018";-10.2330329317668
"2019";123.400333032428
"2020";231.546451704641
"2021";465.914055200575
"2022";1171.10366394826
"2023";1735.62056624693
"2024";2085.44280391039
"2025";2180.04085454498
"2026";2013.4394835254
"2027";1646.11919513936
"2028";1163.47978700696
"2029";409.032496462377
"2030";-99.1545814441576
"2031";-100.640892150151
"2032";112.216590890269
"2033";330.155372243989
"2034";515.52266165951
"2035";966.766440147881
"2036";1701.3727158171
"2037";1589.59726800695
"2038";1951.84469431361
"2039";2116.18812730625
"2040";902.619630907176
"2041";273.854191902096
"2042";-84.0510111983762
"2043";-172.608982004766
"2044";115.209475263227
"2045";263.279411100781
"2046";343.752205315633
"2047";380.869866514103
"2048";415.428715089399
"2049";481.373787567508
"2050";878.729503588753
"2051";569.223739480682
"2052";346.04130052736
"2053";252.767710966042
"2054";85.9993290081421
"2055";119.348006367134
"2056";128.778506768242
"2057";84.2601283355145
"2058";94.8477745008279
"2059";91.3931653003771
"2060";244.042476660827
"2061";777.280895549867
"2062";1412.23644077095
"2063";1712.14953299315
"2064";1717.99676717114
"2065";1333.93510485253
"2066";1274.76326188941
"2067";986.805338281196
"2068";431.50351302515
"2069";-213.933291300021
"2070";-135.617120002924
"2071";49.773562935457
"2072";215.360416904876
"2073";435.59810816356
"2074";690.134418385018
"2075";1538.05572247153
"2076";1952.43766598813
"2077";1961.95420688303
"2078";2032.75478971742
"2079";1772.29174775748
"2080";972.281283783038
"2081";392.057128541864
"2082";-72.0280870334593
"2083";-150.030061693027
"2084";90.2326478701789
"2085";267.227788966261
"2086";471.837418215983
"2087";844.405290095502
"2088";1371.97283224754
"2089";1640.50167263701
"2090";1739.77628588598
"2091";441.891639446016
"2092";-95.3899136555244
"2093";-59.8495371321134
"2094";51.2445735119642
"2095";226.173470954955
"2096";254.899632870058
"2097";238.367736858266
"2098";203.368706920379
"2099";256.057372836698
"2100";551.11805823569
"2101";810.672463718622
"2102";1450.70159010096
"2103";1806.07616899015
"2104";879.590737626538
"2105";606.799341139508
"2106";318.774962102342
"2107";77.5822591602304
"2108";21.218080838048
"2109";21.7918602071256
"2110";115.975760266432
"2111";180.675280257422
"2112";259.942551264214
"2113";393.388168800617
"2114";583.098404179989
"2115";1052.65490642994
"2116";1044.19961576547
"2117";1277.29185413965
"2118";1048.6442117415
"2119";639.316172755504
"2120";243.367641620675
"2121";-32.6436462198867
"2122";-96.5958956047467
"2123";33.0967164067476
"2124";145.416607254159
"2125";238.761511155448
"2126";474.043074680059
"2127";597.325169749065
"2128";750.805334975097
"2129";744.352160677334
"2130";1135.47621833491
"2131";987.583114193464
"2132";311.157279899227
"2133";164.591393260509
"2134";-94.5391893201417
"2135";-64.4623158010219
"2136";91.2345102657356
"2137";149.357032468727
"2138";227.523539551045
"2139";430.373104213008
"2140";900.638148632769
"2141";1107.8855425253
"2142";863.587317000441
"2143";1027.66034398036
"2144";828.082073380674
"2145";241.888980131785
"2146";39.5608093389082
"2147";31.2091335649132
"2148";-29.9778608608881
"2149";97.128663993319
"2150";169.628868709717
"2151";248.637964881089
"2152";792.385946130042
"2153";935.752323184797
"2154";1627.85226275834
"2155";1889.36296270417
"2156";861.538514876194
"2157";224.344590236948
"2158";342.525163279948
"2159";629.020429839293
"2160";262.439279056398
"2161";57.526255106383
"2162";81.7649391941053
"2163";92.7519946620271
"2164";271.219751413767
"2165";939.564338605657
"2166";1497.81931046214
"2167";1856.84608403586
"2168";1948.84818916819
"2169";1774.81293846754
"2170";1525.42683920053
"2171";1062.91552573061
"2172";349.989225867317
"2173";-35.4107641647206
"2174";-129.020647779832
"2175";69.6107577438831
"2176";274.885558090914
"2177";436.213877366079
"2178";1063.19225996646
"2179";1600.29005952343
"2180";1948.06762259712
"2181";2063.22760007452
"2182";1904.47689464501
"2183";1582.70236846229
"2184";1130.66844293129
"2185";349.310512867602
"2186";-50.8312166760924
"2187";-82.6208306079775
"2188";91.1253314295229
"2189";306.650366042097
"2190";466.232433983703
"2191";1106.63431409117
"2192";1663.53476938654
"2193";1997.93501068831
"2194";2133.84045399578
"2195";1953.23171613381
"2196";1612.97498520003
"2197";1174.52036660515
"2198";381.829229405185
"2199";-30.0685263183145
"2200";-84.0232671631546
"2201";93.3172280739176
"2202";308.220420138277
"2203";482.630317103039
"2204";1111.28053298314
"2205";1659.18435847843
"2206";1986.96212555764
"2207";2102.89846292131
"2208";1936.89654338544
"2209";1498.30081916263
"2210";1139.8876685251
"2211";467.316326188822
"2212";-38.6398604024538
"2213";-66.9530761901195
"2214";98.8835849921622
"2215";286.1319846365
"2216";451.011727566838
"2217";903.012641722172
"2218";1447.39472027412
"2219";1971.7257567007
"2220";2074.46750516313
"2221";1951.83323042249
"2222";1616.5262150858
"2223";1138.24525489321
"2224";378.477416552483
"2225";-168.598909488177
"2226";-75.2806284420231
"2227";95.8645845972566
"2228";291.084154678406
"2229";475.918182373347
"2230";1085.81864220274
"2231";1663.17642221825
"2232";2028.15477646122
"2233";2152.30971952174
"2234";2029.68933999094
"2235";1668.74640040869
"2236";1178.34384550504
"2237";388.292897714142
"2238";-80.6678437318338
"2239";-89.030878246066
"2240";100.777351168387
"2241";310.667997851139
"2242";491.855452216931
"2243";1130.51884759493
"2244";1647.08759989378
"2245";1625.86264399694
"2246";1439.77732465367
"2247";591.207460872597
"2248";55.2455123078905
"2249";0.43704680197331
"2250";210.096708444899
"2251";145.813223639802
"2252";232.531022646251
"2253";239.453668869738
"2254";213.747032373761
"2255";253.806527835764
"2256";835.194577556049
"2257";1593.05989754965
"2258";1779.82282725658
"2259";1927.88796086978
"2260";2025.87968482581
"2261";1624.10650413159
"2262";622.562874915281
"2263";247.73399926847
"2264";-104.299264812591
"2265";-135.750832548213
"2266";139.973752428298
"2267";283.92220549259
"2268";371.791673021538
"2269";419.416820881178
"2270";463.28379518439
"2271";578.38083318486
"2272";728.89777494518
"2273";735.985080645511
"2274";932.360979727966
"2275";636.224052490707
"2276";356.489105397415
"2277";79.9284262852621
"2278";-61.2094798409802
"2279";13.4427887265033
"2280";78.1818030135026
"2281";204.785050151752
"2282";483.065048103215
"2283";861.074569233431
"2284";1682.62765847195
"2285";2234.023781203
"2286";1746.29535342237
"2287";497.523932331086
"2288";1026.82726869414
"2289";583.097067413412
"2290";-92.5893654982159
"2291";9.75731319909443
"2292";12.9262679724531
"2293";155.300794156915
"2294";366.739703045538
"2295";652.43212948198
"2296";775.99685350551
"2297";937.646820933534
"2298";1393.04579751226
"2299";864.416607601091
"2300";661.550686990764
"2301";353.280709452276
"2302";32.3371052602865
"2303";40.7511634325121
"2304";59.7154026237006
"2305";114.572302506489
"2306";170.007544160947
"2307";193.880911995372
"2308";340.751607840459
"2309";340.506182339606
"2310";669.432986835391
"2311";925.619576569715
"2312";852.047046541735
"2313";1060.61054510448
"2314";897.622066651674
"2315";212.23585675074
"2316";-222.784633174834
"2317";-100.362726396612
"2318";-22.363468898909
"2319";133.473507280661
"2320";282.413792439321
"2321";921.240470201783
"2322";1488.40985935819
"2323";1841.88613343964
"2324";2202.34611004313
"2325";2013.39743068024
"2326";1606.48593889861
"2327";1184.38662533144
"2328";473.611328442047
"2329";-123.172284151255
"2330";-149.697316908349
"2331";33.8990463307375
"2332";258.731169997945
"2333";473.151430282015
"2334";958.419023798928
"2335";1257.74241617884
"2336";1233.44552840144
"2337";1177.67169180013
"2338";1389.23867199834
"2339";664.301987607371
"2340";478.794469804398
"2341";416.561068622694
"2342";22.7586186768484
"2343";76.6110749055952
"2344";133.125944118359
"2345";179.32268432623
"2346";324.448325624822
"2347";932.223659269548
"2348";1320.8081668267
"2349";2021.47299820242
"2350";2142.85612549828
"2351";2010.26340902579
"2352";1708.1805553592
"2353";1191.56507230321
"2354";607.81757285894
"2355";-309.294578631311
"2356";-120.964146349597
"2357";57.916066058619
"2358";255.034430046826
"2359";519.369068805657
"2360";1126.77977215715
"2361";1712.20955526236
"2362";2075.13030442173
"2363";2194.90641540548
"2364";2064.82521569063
"2365";1733.3675941312
"2366";1269.73080549486
"2367";566.226917223836
"2368";-121.382853240211
"2369";-84.7151034283256
"2370";80.0983062996236
"2371";288.896366194449
"2372";467.376426254787
"2373";523.527199656351
"2374";916.522506895669
"2375";854.198776354676
"2376";1110.11512534341
"2377";2190.97384886091
"2378";979.180663112261
"2379";506.969310078585
"2380";-10.7750931774137
"2381";-195.61953075035
"2382";33.2004116172857
"2383";153.54850953536
"2384";248.553222141992
"2385";317.36153012589
"2386";361.678448839558
"2387";322.361334410787
"2388";525.706721451037
"2389";375.278634548674
"2390";421.169968390643
"2391";366.817278176389
"2392";277.598101669538
"2393";177.94379546747
"2394";27.0310129348035
"2395";21.9514596159728
"2396";47.2263523027303
"2397";70.0358355465459
"2398";96.8552704018422
"2399";144.24280553664
"2400";146.116826114022
"2401";168.949541834126
"2402";232.782737109103
"2403";345.189355280114
"2404";333.578478986263
"2405";155.953370487894
"2406";186.400033794696
"2407";67.5175089877209
"2408";-40.6887483028229
"2409";7.03418416198441
"2410";19.3434216233679
"2411";51.5646130349849
"2412";235.041990308988
"2413";555.040995930925
"2414";348.960857805845
"2415";530.002899879307
"2416";342.768548591977
"2417";550.017050179781
"2418";195.05206544825
"2419";120.176332622976
"2420";25.1072407343185
"2421";-55.6318150238065
"2422";30.7626313423028
"2423";66.3777258010801
"2424";158.813337066751
"2425";692.992288535866
"2426";1659.94054064416
"2427";1002.46829023697
"2428";1644.02951871226
"2429";2105.00515948286
"2430";1654.48220736123
"2431";1345.74430056209
"2432";689.193120198032
"2433";-394.779040294969
"2434";-216.89726139779
"2435";-19.1620480259297
"2436";189.128191045245
"2437";466.454169587411
"2438";1126.91288846805
"2439";1732.23448273259
"2440";2107.99396105225
"2441";2248.71851126817
"2442";2092.14263639841
"2443";1763.07724718698
"2444";1302.69301843855
"2445";631.395072602476
"2446";-193.264865790786
"2447";-95.4224751246369
"2448";74.7740744929984
"2449";275.922337119462
"2450";521.093574661713
"2451";712.036336339165
"2452";1073.33465918682
"2453";792.734332038859
"2454";1175.39838734467
"2455";1232.14520001055
"2456";262.616090286055
"2457";292.089636468074
"2458";45.3015268274484
"2459";16.7580259828735
"2460";161.028081427463
"2461";171.761799462022
"2462";183.825550095516
"2463";338.39417556283
"2464";986.143071333136
"2465";1039.44645433163
"2466";440.610805400546
"2467";904.159450142583
"2468";2053.34846591723
"2469";1390.72694281389
"2470";1520.10123633133
"2471";685.488926337431
"2472";-288.050035381532
"2473";-209.915256562362
"2474";-65.2120035183328
"2475";146.232369285695
"2476";334.169630016985
"2477";419.060222163375
"2478";691.797911117646
"2479";1099.28878076374
"2480";754.004864946055
"2481";565.659365753405
"2482";317.936209818181
"2483";124.426587684305
